Distance in metres,Time in minutes,latitude,longitude
4324.375,57.65833333333333,43.18019603775196,-2.5075504797170054
4324.375,57.65833333333333,43.180420711681656,-2.505729603510861
4324.375,57.65833333333333,43.18152870190045,-2.507837228232394
3515.978,46.87970666666667,43.18130398965242,-2.509658131785988
4324.375,57.65833333333333,43.18175338174358,-2.5060163123088155
3980.753,53.076706666666674,43.182861363342916,-2.5081239941022493
3515.978,46.87970666666667,43.1826366451803,-2.5099449373743945
3980.753,53.076706666666674,43.18308604909984,-2.5063030384589697
3149.267,41.990226666666665,43.18441871375052,-2.506589781962773
3201.6209999999996,42.68827999999999,43.18396929800184,-2.5102317603209627
4037.402,53.83202666666667,43.18419402207942,-2.5084107773280073
2763.615,36.8482,43.18575137569569,-2.5068765428216615
3123.377,41.645026666666666,43.18530194811716,-2.5105186006271403
3217.1279999999997,42.895039999999995,43.185526678110065,-2.5086975779111103
3166.354,42.21805333333334,43.186634595526336,-2.51080545829436
2955.296,39.40394666666666,43.18685933143492,-2.508984395853
2831.209,37.749453333333335,43.18708403493545,-2.507163321037077
3060.8559999999998,40.811413333333334,43.18819198205408,-2.5092712311551177
3220.0319999999997,42.93376,43.18796724022941,-2.511092333324065
2378.768,31.716906666666667,43.18509259432137,-2.5011267216492863
3213.519,42.84692,43.18464337301477,-2.504768774226851
2539.5320000000006,33.860426666666676,43.1862006736437,-2.503234435528855
2608.3520000000003,34.77802666666667,43.18597604087369,-2.50505549536038
2530.9110000000005,33.74548000000001,43.18642527400536,-2.5014133633286746
2717.924,36.23898666666666,43.187533344710864,-2.5035211342878934
2663.572,35.514293333333335,43.18775795098503,-2.501700022357805
2724.083,36.321106666666665,43.18730870602755,-2.5053422338481797
3068.14,40.90853333333333,43.18886601307342,-2.5038078504003747
2825.854,37.67805333333333,43.18909062526048,-2.5019866987381287
5535.774999999998,73.8103333333333,43.17083441688974,-2.527964164462311
5623.304999999999,74.97739999999999,43.1717168482436,-2.5318924032259935
5267.311999999999,70.23082666666666,43.17216702356851,-2.528251302611616
5267.311999999999,70.23082666666666,43.17194195210423,-2.5300718591112465
5462.2159999999985,72.82954666666664,43.17304944036615,-2.532179638135581
5187.22,69.16293333333333,43.17349962753643,-2.52853845813526
5071.36,67.61813333333333,43.17327455014987,-2.5303590543284424
5041.428,67.21903999999999,43.17438202977722,-2.5324668904254755
4688.384,62.511786666666666,43.1748322287936,-2.528825631034704
4943.338,65.91117333333334,43.17460714548439,-2.5306462669236813
4252.973999999999,56.70631999999999,43.175282298216786,-2.5251843221015347
5284.637999999999,70.46183999999998,43.17505727970452,-2.5270049827601238
4252.973999999999,56.70631999999999,43.17573223804399,-2.521542963638656
4363.411999999999,58.17882666666666,43.17683990064085,-2.5236507202361538
4539.622,60.52829333333334,43.17706486027462,-2.521829995111662
4890.721,65.20961333333334,43.17638988417325,-2.5272921333375944
4363.411999999999,58.17882666666666,43.17661490860694,-2.5254714329786605
4539.622,60.52829333333334,43.17817251424214,-2.5239378087836934
4539.622,60.52829333333334,43.17839747979612,-2.5221170439543146
4890.721,65.20961333333334,43.17772248593174,-2.5275793012914844
5041.428,67.21903999999999,43.1757146164769,-2.532754160097113
4890.721,65.20961333333334,43.1761648273401,-2.529112821311373
4890.721,65.20961333333334,43.175939738107864,-2.53093349689841
5428.156999999999,72.37542666666666,43.177047200465246,-2.5330414471519402
4890.721,65.20961333333334,43.17749742317601,-2.529400028966715
5428.156999999999,72.37542666666666,43.17727232802039,-2.531220744254066
5428.156999999999,72.37542666666666,43.17837978174234,-2.5333287515913967
5602.726,74.70301333333333,43.178830016301404,-2.5296872540021815
5428.156999999999,72.37542666666666,43.17860491522203,-2.5315080089920934
5602.726,74.70301333333333,43.17971236030828,-2.5336160734169226
4539.622,60.52829333333334,43.17794751628724,-2.5257585612299462
4122.098,54.961306666666665,43.17950512513403,-2.5242249147045785
4122.098,54.961306666666665,43.17928012125775,-2.5260457068568347
3688.201,49.17601333333334,43.17973009660858,-2.5224041101680488
4122.098,54.961306666666665,43.17905508498009,-2.5278664866232288
4122.098,54.961306666666665,43.18083773331659,-2.52451203800025
4122.098,54.961306666666665,43.18061272351857,-2.5263328698607643
4182.114999999999,55.76153333333332,43.18106271071209,-2.522691193754319
4122.098,54.961306666666665,43.18038768131837,-2.5281536893342786
4182.114999999999,55.76153333333332,43.182170338789895,-2.524799178672151
3845.794,51.27725333333333,43.17862241294881,-2.520296266743389
3253.8530000000005,43.38470666666667,43.17907218204893,-2.51665467518326
3831.344,51.084586666666674,43.178847313699876,-2.51847547715251
3603.212,48.04282666666666,43.18040481661835,-2.5169416222686944
3603.212,48.04282666666666,43.18017994235109,-2.5187624639485238
3688.201,49.17601333333334,43.17995503568106,-2.5205832932488375
5358.2609999999995,71.44348,43.18173744847991,-2.5172285867198867
5358.2609999999995,71.44348,43.1815125682941,-2.5190494681125464
3688.201,49.17601333333334,43.18128765570471,-2.5208703371245567
3829.865,51.06486666666667,43.18307007763369,-2.517515568538272
5602.726,74.70301333333333,43.179937499712885,-2.5317952911139443
5602.726,74.70301333333333,43.180162606716365,-2.5299744964191953
5217.249999999999,69.56333333333332,43.18104493616313,-2.533903412629967
4831.065,64.4142,43.18149519442098,-2.530261756219218
5067.909999999999,67.57213333333331,43.18127008149302,-2.5320825906210462
5146.744,68.62325333333334,43.18237750930698,-2.53419076923197
4831.065,64.4142,43.18282777941532,-2.530549033403684
4953.928999999999,66.05238666666666,43.1826026605625,-2.5323699075148522
5146.744,68.62325333333334,43.18371007973992,-2.5344781432243715
4909.284000000001,65.45712,43.18416036169947,-2.5308363279740376
4267.475,56.899666666666675,43.18194532306977,-2.526620050243185
4534.162,60.45549333333334,43.1823953221067,-2.5229782947145565
4646.247,61.949960000000004,43.18172027494669,-2.52844090942607
4534.162,60.45549333333334,43.18372793079252,-2.523265413050209
4646.247,61.949960000000004,43.183052865865086,-2.528728146900049
4509.28,60.123733333333334,43.18327791991144,-2.5269072480055326
4548.195,60.642599999999995,43.18350294155404,-2.5250863367217247
4646.247,61.949960000000004,43.18438545407368,-2.529015401757658
4595.237999999999,61.269839999999995,43.18461051404365,-2.5271944631492533
4548.195,60.642599999999995,43.18506053676962,-2.5235525487627175
3789.089,50.52118666666667,43.182845191528955,-2.519336489646032
4534.162,60.45549333333334,43.18262027301983,-2.521157398371987
3849.681,51.32908,43.18440270407977,-2.5178025677252935
4534.162,60.45549333333334,43.183952887626546,-2.521444476992574
3873.3149999999996,51.64419999999999,43.184177812055744,-2.5196235285504076
4002.8089999999997,53.37078666666666,43.18551042987453,-2.519910584827125
4148.185999999999,55.30914666666665,43.18528549952488,-2.521731572987758
3771.591,50.287879999999994,43.185735327818236,-2.5180895842824027
4337.284,57.83045333333333,43.186393140038064,-2.5238397018535186
4234.206999999999,56.45609333333333,43.18684304498544,-2.52019765847762
4964.378999999999,66.19171999999999,43.18393523692146,-2.5326572417968047
,,43.185042647462005,-2.534765534608625
5024.142999999999,66.98857333333332,43.185492941273516,-2.53112363993172
4964.378999999999,66.19171999999999,43.18526781056991,-2.5329445934683417
,,43.18637521247332,-2.535052943386166
5024.142999999999,66.98857333333332,43.18682551813755,-2.531410969278171
5044.097,67.25462666666667,43.186600381507986,-2.5332319625309125
,,43.18770777477397,-2.5353403695584356
5044.097,67.25462666666667,43.187932949735746,-2.5335193489859598
5044.097,67.25462666666667,43.18815809229163,-2.531698316014849
4548.195,60.642599999999995,43.1848355416091,-2.525373512150408
4829.771,64.39694666666666,43.185718039572514,-2.5293026740003364
4337.284,57.83045333333333,43.18616813895513,-2.5256607049596544
4595.237999999999,61.269839999999995,43.18594310546649,-2.527481695675786
4883.979,65.11972,43.18705062236169,-2.5295899636295363
5547.818999999999,73.97091999999998,43.18750073359224,-2.525947915150892
5318.797999999999,70.91730666666666,43.187275694180045,-2.527768945586576
4976.647,66.35529333333334,43.188383202441294,-2.5298772706466868
5547.818999999999,73.97091999999998,43.18883332552053,-2.5262351427255734
4984.254,66.45671999999999,43.18860828018437,-2.528056212883071
1550.2570000000005,20.67009333333334,43.17643722561429,-2.4936583780974737
1722.1160000000002,22.96154666666667,43.177320986003224,-2.497586429323845
1264.7190000000003,16.862920000000006,43.17754548018093,-2.495765610453168
1164.1280000000002,15.521706666666669,43.177769941954814,-2.4939447792265956
1429.9000000000003,19.06533333333334,43.17887818791009,-2.4960520686327032
1659.9100000000003,22.13213333333334,43.178653687824024,-2.4978729272197513
1276.7590000000002,17.023453333333336,43.17910265559155,-2.4942311976886167
1539.2120000000004,20.522826666666674,43.17998638694038,-2.498159442454506
2562.6370000000006,34.168493333333345,43.18021089293518,-2.496338544148828
2562.6370000000006,34.168493333333345,43.18043536652456,-2.4945176334849686
1217.2050000000002,16.229400000000002,43.1779943713245,-2.4921239356457154
927.1859999999999,12.36248,43.17821876828966,-2.4903030797121124
798.277,10.643693333333335,43.17955149373915,-2.4905894187356763
798.277,10.643693333333335,43.179327090868014,-2.492410314389078
826.583,11.021106666666666,43.180659807708174,-2.492696710464514
2562.6370000000006,34.168493333333345,43.18154359525627,-2.496625037002983
2139.654,28.52872,43.18131908335238,-2.4984459750295556
2562.6370000000006,34.168493333333345,43.18176807475395,-2.4948040866170875
1906.9680000000003,25.426240000000004,43.18265177706009,-2.498732524946328
2244.837,29.93116,43.18287629487345,-2.4969115471966035
2742.8899999999994,36.57186666666666,43.18310078027979,-2.49509055708642
2756.5409999999997,36.753879999999995,43.18443348310216,-2.495377044894398
2107.3340000000003,28.097786666666668,43.18398446806359,-2.499019092206274
2231.1670000000004,29.74889333333334,43.184208991786775,-2.4971980747311386
3038.631,40.51508,43.18576618322115,-2.4956635500424684
2742.8899999999994,36.57186666666666,43.181992521845075,-2.492983123873459
2225.8389999999995,29.677853333333324,43.18354965387005,-2.491448539791005
2742.8899999999994,36.57186666666666,43.18332523327877,-2.4932695546173553
2460.6719999999996,32.80895999999999,43.18488236850811,-2.4917349481424553
2460.6719999999996,32.80895999999999,43.18465794200939,-2.4935560026976398
2460.6719999999996,32.80895999999999,43.1862150804435,-2.492021373829471
2243.137,29.908493333333336,43.18531715636298,-2.499305676810825
2442.949,32.572653333333335,43.18554168599637,-2.4974846196080214
2621.6940000000004,34.955920000000006,43.186649841958335,-2.4995922787614204
2858.5719999999997,38.11429333333333,43.18709888063682,-2.4959500725320676
2858.5719999999997,38.11429333333333,43.18687437750228,-2.4977711818286936
3016.054,40.21405333333334,43.188431575349284,-2.496236612364635
2735.1349999999998,36.468466666666664,43.18798252484974,-2.49987889805951
2921.364,38.951519999999995,43.18820706630461,-2.49805776139459
3064.6980000000003,40.862640000000006,43.18931520503727,-2.500165534706527
3064.6980000000003,40.862640000000006,43.18953975240341,-2.498344358307156
2347.0109999999995,31.29347999999999,43.1893292874191,-2.4889518926262433
2673.6729999999993,35.64897333333332,43.19066200306245,-2.4892382908494235
2460.6719999999996,32.80895999999999,43.18599064803698,-2.493842468115758
2056.1999999999994,27.415999999999993,43.186439480440384,-2.490200267185202
2460.6719999999996,32.80895999999999,43.18754778967633,-2.4923078168534984
3038.631,40.51508,43.187323351361634,-2.4941289508731415
2160.411,28.80548,43.1877721955806,-2.49048667047473
3373.111,44.97481333333334,43.188880496206664,-2.492594277215976
3160.022,42.13362666666667,43.188656051983415,-2.494415450971232
2347.0109999999995,31.29347999999999,43.189104908018685,-2.4907730911004484
3373.111,44.97481333333334,43.19021320003459,-2.492880754918336
3160.022,42.13362666666667,43.18998874990244,-2.494701968411474
2730.4409999999993,36.405879999999996,43.19199471600422,-2.4895247064094104
3030.6879999999996,40.40917333333333,43.19332742624446,-2.489811139307643
3198.2279999999996,42.64304,43.19488450440004,-2.4882762197354817
3190.176999999999,42.53569333333333,43.194660133783266,-2.490097589545561
3604.496,48.05994666666667,43.1832949313337,-2.515694635050298
3788.4700000000003,50.512933333333336,43.18374454151814,-2.512052730940058
3258.517,43.446893333333335,43.18507718571733,-2.5123396109681586
3711.623,49.488306666666666,43.18462756369827,-2.515981594518826
3493.316,46.57754666666666,43.18485239091092,-2.514160608932586
3914.8399999999997,52.19786666666666,43.186409827210014,-2.512626508359567
3665.832,48.877759999999995,43.185960193355605,-2.516268571355174
3738.1879999999996,49.84250666666666,43.18618502648633,-2.514447546047033
3897.7999999999997,51.970666666666666,43.187742465996244,-2.5129134231157177
3979.3709999999996,53.058279999999996,43.18729282030577,-2.5165555655607896
2997.42,39.9656,43.18864136847643,-2.505628989691687
3294.426,43.92567999999999,43.19019867873145,-2.5040945838677544
3019.867,40.26489333333334,43.19042329683176,-2.5022733924710807
3097.904,41.305386666666664,43.18997402822041,-2.5059157628923354
3294.426,43.92567999999999,43.19153134168503,-2.5043813346914567
3114.465,41.5262,43.19175596569895,-2.5025601035581007
3190.786,42.54381333333333,43.19130668525958,-2.506202553451583
3381.639,45.08852,43.19263933959403,-2.5064893613708614
3245.356,43.27141333333334,43.19308863186215,-2.5028468320006345
3245.356,43.27141333333334,43.19286400193424,-2.5046681028729316
3897.7999999999997,51.970666666666666,43.18751765935492,-2.514734500528487
4005.054,53.40072,43.188625444548826,-2.516842577137105
3897.7999999999997,51.970666666666666,43.18885028951678,-2.515021472378391
3741.909,49.89212,43.18907510207613,-2.513200355238057
3705.131,49.40174666666667,43.190182916972006,-2.5153084615981816
4005.054,53.40072,43.18995806608487,-2.517129606085572
3580.467,47.73956,43.19040773544973,-2.5134873047280255
4174.641,55.66188,43.191290684913994,-2.5174166524076336
3983.8209999999995,53.117613333333324,43.19151554172066,-2.515595468189299
3794.008,50.58677333333333,43.19174036611714,-2.5137742715870677
2963.94,39.5192,43.18841669146987,-2.5074501166104595
3176.536,42.35381333333333,43.18952462996761,-2.5095580838189013
3261.7169999999996,43.48956,43.18929988222652,-2.5113792257176977
3263.642,43.51522666666666,43.18974934529902,-2.5077369295432503
3824.2110000000002,50.98948,43.19063252151771,-2.511666135476703
