Distance in metres,Time in minutes,latitude,longitude
8059.174000000001,30.252154654654653,43.240630854621244,-2.7582892367086744
8130.424000000001,30.51960960960961,43.240860044804464,-2.7564672877743432
8300.132000000001,31.156651651651654,43.24040163202595,-2.760111172995395
8199.275000000001,30.77805930930931,43.24196257704647,-2.758582205142439
8219.941,30.855634384384384,43.24173334841141,-2.760404181149814
8242.35,30.93975225225225,43.242191773268665,-2.7567602164862794
7403.102000000003,27.789421921921928,43.237050365000286,-2.764990704572238
7566.412000000002,28.402447447447454,43.23861138254805,-2.763461937771322
7566.412000000002,28.402447447447454,43.23884066392544,-2.7616400665006435
7671.397000000001,28.796535285285287,43.23838206876044,-2.7652837963908046
7671.397000000001,28.796535285285287,43.239943089600544,-2.76375500761966
8300.132000000001,31.156651651651654,43.24017237701893,-2.7619330966329163
7932.218000000001,29.775593093093093,43.23971376977116,-2.76557690595404
8520.601999999999,31.984241741741737,43.241274793904076,-2.7640480952118853
8410.645999999999,31.57149399399399,43.241504087363815,-2.76222614450682
7932.218000000001,29.775593093093093,43.24104546803254,-2.7658700332634116
9149.491999999998,34.34493993993993,43.238654838613314,-2.752237706629231
9168.373,34.41581456456456,43.23975746532572,-2.754352454937656
8521.768,31.988618618618617,43.24021567155524,-2.7507085732901575
9085.365,34.10422297297297,43.239986584646665,-2.7525305204347528
9112.966999999999,34.20783408408408,43.241089202575225,-2.7546453261939794
8808.889,33.066400150150145,43.24154742087801,-2.7510013651014975
9002.796999999999,33.794283033033025,43.2413183279332,-2.7528233519691683
8914.972999999998,33.46461336336335,43.242420937077625,-2.754938215182926
8808.889,33.066400150150145,43.24287916745442,-2.751294174640953
9015.168,33.84072072072072,43.242650068473004,-2.7531162012339534
8473.841999999999,31.808716216216208,43.239112967946795,-2.7485938791427427
8622.064,32.36510510510511,43.24044472605109,-2.7488866135054484
8619.547999999999,32.355660660660654,43.24067374813384,-2.747064641082215
9075.427,34.066918168168165,43.240902737803154,-2.7452426560220373
8781.347,32.96301426426426,43.24177648140929,-2.749179365592548
8777.562999999998,32.94881006006005,43.242005509526706,-2.7473573534439013
9333.190999999999,35.034500750750745,43.242234505229874,-2.74553532865714
8833.927,33.16038663663663,43.24310823402152,-2.7494721354055036
8777.562999999998,32.94881006006005,43.24333726817394,-2.7476500835291886
9333.190999999999,35.034500750750745,43.243566269911334,-2.745828019013597
8489.965,31.869237987987983,43.243523498985475,-2.7570531629345614
8332.695,31.27888513513513,43.243294296723924,-2.7588751913147984
8380.231,31.457323573573568,43.2430650620487,-2.7606972070450824
8731.632999999998,32.77640015015014,43.24462601365367,-2.759168195227233
8489.965,31.869237987987983,43.24485522195496,-2.757346127120668
8559.113,32.12880255255255,43.24439677293792,-2.7609902506826827
8731.632999999998,32.77640015015014,43.24618694217716,-2.7576391090460617
8847.755,33.21229354354354,43.24572848107912,-2.7612833120640783
8731.632999999998,32.77640015015014,43.245957727835766,-2.7594612168812174
8847.755,33.21229354354354,43.247060186472396,-2.7615763911907543
8559.939999999999,32.1319069069069,43.24375266883301,-2.7552311219059633
8914.972999999998,33.46461336336335,43.24398180626615,-2.7534090682305785
8833.927,33.16038663663663,43.24421091128455,-2.7515870019099915
8996.436999999998,33.77040915915915,43.24554265236844,-2.751879846910085
8971.321999999998,33.676133633633626,43.2453135413127,-2.7537019529605082
8559.939999999999,32.1319069069069,43.245084397841424,-2.7555240463645663
8996.436999999998,33.77040915915915,43.246874390706225,-2.7521727096427107
8971.321999999998,33.676133633633626,43.24664527361276,-2.7539948554252245
8971.321999999998,33.676133633633626,43.24641612410295,-2.7558169885602033
9174.603,34.43920045045044,43.248206126297944,-2.752465590109334
8520.601999999999,31.984241741741737,43.24260649545869,-2.764341200549468
8520.601999999999,31.984241741741737,43.242377163544624,-2.7661631783203986
8575.385999999999,32.18988738738738,43.242835794960165,-2.762519210123835
8615.081,32.33889264264264,43.244167499808064,-2.7628122934854247
8520.601999999999,31.984241741741737,43.24370885630751,-2.766456341126472
8520.601999999999,31.984241741741737,43.24393819426448,-2.7646343236338846
9098.714,34.15433183183183,43.245040546321256,-2.766749521683107
8559.113,32.12880255255255,43.24549920190758,-2.7631053945930737
8615.081,32.33889264264264,43.2452698903215,-2.7649274644666058
9098.714,34.15433183183183,43.246372233585966,-2.7670427199917755
9697.301,36.40128003003003,43.24489803184763,-2.7461207270928742
9765.859,36.658629879879875,43.24466902407564,-2.7479428313395564
8833.927,33.16038663663663,43.24443998388782,-2.7497649229457886
9905.453,37.18263138138138,43.24577173100829,-2.7500577282148764
9765.859,36.658629879879875,43.246000777231885,-2.74823559687647
9697.301,36.40128003003003,43.24622979103886,-2.746413452896447
9905.453,37.18263138138138,43.24710347538301,-2.7503505512142423
9859.148,37.00881381381381,43.247561547485056,-2.746706196425787
9905.453,37.18263138138138,43.24733252764274,-2.7485283801414044
9939.158,37.309151651651646,43.248893301186314,-2.7469989576823606
8847.755,33.21229354354354,43.2468309012588,-2.7633985134482453
9098.714,34.15433183183183,43.246601583629854,-2.7652206230491174
9098.714,34.15433183183183,43.24793327418961,-2.7655137993828776
9098.714,34.15433183183183,43.24816259786178,-2.763691650052425
9098.714,34.15433183183183,43.249494291716616,-2.763984804407073
8322.335000000003,31.239996246246257,43.24926496200084,-2.765806993469367
9448.685,35.46803678678678,43.25082598282337,-2.764277976513673
8847.755,33.21229354354354,43.2475186596522,-2.757932108712226
8847.755,33.21229354354354,43.247289439270325,-2.7597542562782174
9969.526999999998,37.423149399399385,43.24862114795739,-2.7600473134197134
9969.526999999998,37.423149399399385,43.248850374380126,-2.7582251261206268
9784.364,36.72809309309309,43.248391889117826,-2.7618694880641725
9784.364,36.72809309309309,43.249952853897064,-2.760340388307172
9969.526999999998,37.423149399399385,43.250182086361015,-2.7585181612727383
9784.364,36.72809309309309,43.24972358901547,-2.762162602685817
9784.364,36.72809309309309,43.251284557089406,-2.76063348094208
9888.509,37.119027777777774,43.25151379559497,-2.758811214170036
7565.694000000001,28.399752252252256,43.236591652281064,-2.76863430442951
7636.720000000001,28.66636636636637,43.237693932939955,-2.7707492963262625
7721.5210000000025,28.984688438438447,43.237923343956034,-2.768927475669856
7721.5210000000025,28.984688438438447,43.23815272256299,-2.7671056423575133
7882.6590000000015,29.589560810810816,43.239025615820594,-2.7710425250271746
7935.848000000002,29.789219219219223,43.23948441753114,-2.7673987916344713
7861.858000000002,29.51147897897898,43.23925503288082,-2.769220664659376
8095.357000000002,30.38797672672673,43.24035729595074,-2.7713357714809765
8095.357000000002,30.38797672672673,43.240586719055514,-2.769513871399542
7932.218000000001,29.775593093093093,43.24081610974957,-2.767691958659826
8201.000000000002,30.78453453453454,43.24168897333048,-2.771629035689155
8199.644000000002,30.779444444444447,43.24191840248015,-2.7698070958918266
8302.538,31.165683183183184,43.24214779921833,-2.767985143435045
8129.799000000001,30.517263513513512,43.2430206479599,-2.771922317653179
8302.538,31.165683183183184,43.243479485937506,-2.768278345961606
8302.538,31.165683183183184,43.24325008315487,-2.7701003381377034
8129.799000000001,30.517263513513512,43.24435231983907,-2.7722156173745214
8302.538,31.165683183183184,43.24481116990721,-2.7685715662409827
8129.799000000001,30.517263513513512,43.24458176107968,-2.7703935981386447
,,43.24100049141599,-2.7770947791086136
8403.350999999999,31.544110360360353,43.24123001779803,-2.7752728772991317
8403.350999999999,31.544110360360353,43.24145951176965,-2.7734509628254496
8403.350999999999,31.544110360360353,43.24256168033452,-2.7755662386959394
8403.350999999999,31.544110360360353,43.24233214790482,-2.777388180220057
8403.350999999999,31.544110360360353,43.242791180352995,-2.7737442845064524
6924.369000000001,25.99237612612613,43.24366380164227,-2.7776815990955823
8403.350999999999,31.544110360360353,43.244122846185725,-2.7740376239470272
6881.517000000002,25.831520270270275,43.24320462745221,-2.7813255235716547
6924.369000000001,25.99237612612613,43.24343423075288,-2.779503567668468
6792.4180000000015,25.49706456456457,43.244536266339175,-2.781619039647502
7012.114000000001,26.32174924924925,43.244765875689836,-2.779797044027514
7903.488000000001,29.66774774774775,43.24614285112746,-2.768864804274641
7903.488000000001,29.66774774774775,43.24591343625471,-2.77068687589613
9174.603,34.43920045045044,43.24797700316637,-2.754287775626199
9174.603,34.43920045045044,43.24774784761766,-2.756109948494356
9713.144999999999,36.4607545045045,43.24953785914367,-2.7527584883114407
9262.489,34.769102852852846,43.24930872997363,-2.7545807135649034
9262.489,34.769102852852846,43.249079568385646,-2.7564029261684935
9496.294,35.64674924924925,43.25041128640698,-2.756695921584088
9496.294,35.64674924924925,43.25064045403459,-2.7548736692428117
9713.144999999999,36.4607545045045,43.25086958924351,-2.753051404250494
9496.294,35.64674924924925,43.25197217534937,-2.7551666426613974
9924.223,37.25308933933933,43.25220131659749,-2.7533443379279636
10059.221,37.75983858858858,43.24843521701202,-2.7506433919453555
10059.221,37.75983858858858,43.24866427530827,-2.7488211811358343
9939.158,37.309151651651646,43.250225052142724,-2.7472917366676497
9625.421999999999,36.13146396396395,43.24999602022858,-2.7491139998612275
9625.421999999999,36.13146396396395,43.249766955895446,-2.750936250409686
9681.235999999999,36.34097597597597,43.251556800354344,-2.747584533383117
9681.235999999999,36.34097597597597,43.25109869203332,-2.7512291266087106
9681.235999999999,36.34097597597597,43.25132776240372,-2.7494068363190625
9960.177,37.388051801801794,43.25243042542576,-2.751522020543907
9960.177,37.388051801801794,43.2526595018338,-2.749699690510803
9496.294,35.64674924924925,43.25174300168173,-2.756988934742611
9888.509,37.119027777777774,43.25307471420999,-2.7572819656455505
9930.017,37.27483858858859,43.25353304120574,-2.7536372893453347
10020.801,37.61561936936936,43.25330389391801,-2.7554596338221318
9888.509,37.119027777777774,43.254406423991824,-2.7575750142943596
10062.881,37.773577327327324,43.2548647630683,-2.753930258504073
10120.408,37.98951951951951,43.254635609740596,-2.7557526427264922
10238.886999999999,38.434260510510505,43.25596732281722,-2.7560456693759505
10029.153999999999,37.64697447447447,43.255738131027286,-2.7578680806905234
10238.886999999999,38.434260510510505,43.25619648218526,-2.7542232454056546
9784.364,36.72809309309309,43.251055286165425,-2.7624557350571486
9888.509,37.119027777777774,43.2526162575345,-2.7609265913258967
9888.509,37.119027777777774,43.252845502082025,-2.7591042848139944
9448.685,35.46803678678678,43.25238698056774,-2.7627488851796556
9888.509,37.119027777777774,43.2541772058223,-2.759397373206095
9937.653999999999,37.303506006006,43.25394795523242,-2.761219719460102
10836.688,40.67825825825825,43.252888545821236,-2.7478773478302476
9960.177,37.388051801801794,43.2537621560728,-2.7518149322167402
10140.519999999999,38.06501501501501,43.25422028854352,-2.748170180010497
10140.519999999999,38.06501501501501,43.25399123851884,-2.7499925624379338
10140.519999999999,38.06501501501501,43.255093883974546,-2.752107861628687
10140.519999999999,38.06501501501501,43.255552028521244,-2.748463029925356
10140.519999999999,38.06501501501501,43.25532297245898,-2.75028545210192
10742.382,40.32425675675675,43.256425609131064,-2.752400808781221
10443.696,39.203063063063055,43.25688376575449,-2.7487558975762902
10460.484999999999,39.26608483483483,43.25665470365425,-2.7505783595042392
10742.382,40.32425675675675,43.257757331542415,-2.7526937736758157
10455.001999999999,39.245503003002995,43.258215500243324,-2.749048782964774
10740.064,40.315555555555555,43.25798643210475,-2.750871284646362
10740.064,40.315555555555555,43.259089051208704,-2.752986756313947
10740.064,40.315555555555555,43.25931815781054,-2.751164227529766
10740.064,40.315555555555555,43.25954723198783,-2.749341686092275
11071.152,41.55837837837838,43.26042076813,-2.753279756697083
11071.152,41.55837837837838,43.26064988077171,-2.7514571881559164
11071.152,41.55837837837838,43.260878960988094,-2.749634606960279
11071.152,41.55837837837838,43.26175248230636,-2.7535727748267003
10742.382,40.32425675675675,43.257528198556685,-2.754516250051552
10212.447,38.33501126126126,43.25729903314793,-2.756338713771975
10742.382,40.32425675675675,43.25885991218269,-2.754809272443233
,,43.26019162306329,-2.7551023125821907
,,43.26152333119861,-2.7553953704698837
,,43.26285503658869,-2.7556884461077913
11645.936999999998,43.71597972972972,43.264186739233644,-2.7559815394973852
11120.112,41.74216216216215,43.26198160098833,-2.7517501665262993
11120.112,41.74216216216215,43.26221068724418,-2.749927545570249
11593.320999999998,43.51847222222221,43.26308419373787,-2.7538658107042826
11400.245999999997,42.793716216216204,43.26331331846048,-2.752043162642382
11345.042999999998,42.58649774774774,43.26354241075616,-2.750220501923663
11645.936999999998,43.71597972972972,43.264415902424616,-2.7541588643312984
11436.371999999998,42.92932432432431,43.26487413152412,-2.7505134760219994
11560.571999999998,43.39554054054053,43.26464503318822,-2.7523361765056378
11645.936999999998,43.71597972972972,43.26574760836666,-2.7544519357092145
11645.936999999998,43.71597972972972,43.265976745171656,-2.752629208117548
5399.986,20.270217717717717,43.086803691052154,-2.5546866081464628
5101.672000000001,19.150420420420424,43.086578197979534,-2.5565044911257453
7429.193,27.887361111111108,43.08522456040724,-2.567411529505845
7246.797999999999,27.20269519519519,43.085450247517116,-2.565593720676035
7246.797999999999,27.20269519519519,43.08567590228832,-2.563775899484043
7246.797999999999,27.20269519519519,43.085901524720526,-2.5619580659314414
5101.672000000001,19.150420420420424,43.086352672566484,-2.5583223617507183
5098.594,19.138866366366365,43.0879108169953,-2.5567915953551106
