Distance in metres,Time in minutes,latitude,longitude
18201.04699999999,24.268062666666655,43.141439080250805,-2.5664704977245654
18037.201999999994,24.049602666666658,43.14121334418645,-2.5682900033223732
18009.63699999999,24.012849333333325,43.140987575749264,-2.570109496519042
18109.89099999999,24.146521333333318,43.14254585155335,-2.5685778199045335
18217.075999999986,24.289434666666647,43.14277159355203,-2.5667582746834587
18009.63699999999,24.012849333333325,43.14232007718103,-2.5703973527233255
,,43.14387835619877,-2.5688656538914083
18217.075999999986,24.289434666666647,43.144104104132154,-2.5670460690448187
,,43.14365257589096,-2.5706852263345654
,,43.143629674557445,-2.581890529188267
,,43.14385565504499,-2.5800709915791398
,,43.144081603159435,-2.5782514415559525
,,43.14496213219001,-2.582178675366934
,,43.14518811861851,-2.5803590981358107
,,43.14541407267315,-2.578539508489483
16158.114000000016,21.544152000000018,43.14629458709879,-2.5824668389703938
,,43.14674653946381,-2.578827592843306
,,43.14652057946864,-2.580647222115024
,,43.148079003531514,-2.5791156946188702
14088.826000000015,18.78510133333335,43.14588802260111,-2.563694594653977
14006.345000000016,18.67512666666669,43.14611367934181,-2.561874932975379
,,43.145662333484154,-2.5655142439327383
,,43.1472205396078,-2.563982344561128
,,43.14744620228155,-2.5621626432490805
,,43.14699484455699,-2.5658020334721976
12655.328000000027,16.873770666666704,43.148327352909334,-2.566089840416199
12609.512000000026,16.812682666666703,43.14877872250154,-2.5624503709228232
12636.667000000025,16.848889333333368,43.14855305389437,-2.5642701118705746
12655.328000000027,16.873770666666704,43.1498855654609,-2.5645578965837514
,,43.14521085812282,-2.5691535052844428
,,43.14543661199127,-2.567333880810089
,,43.144985071879155,-2.570973117354216
,,43.146543357325584,-2.5694413740850752
,,43.14676911712946,-2.5676217099807053
,,43.1463175651457,-2.5712610257837265
,,43.147650055690654,-2.571548951624521
,,43.14787585380712,-2.569729260294754
,,43.148101619546814,-2.5679095565581167
,,43.14898254351409,-2.5718368948780608
16558.923000000006,22.07856400000001,43.13362438392192,-2.585331700212938
15289.991000000007,20.386654666666676,43.13407642357852,-2.5816932416210747
14996.952000000005,19.995936000000007,43.135182884755615,-2.583800580576997
14928.809000000003,19.90507866666667,43.134956842803284,-2.585619843270358
15148.555000000006,20.19807333333334,43.13540889434065,-2.581981305471717
14928.809000000003,19.90507866666667,43.13651534685267,-2.584088701450784
14857.234000000002,19.809645333333336,43.13628929895919,-2.58590800374921
,,43.136741362378075,-2.582269386739294
,,43.13784780622472,-2.5843768397452034
14712.255000000001,19.61634,43.13762175238973,-2.5861961816509362
16111.253000000004,21.481670666666673,43.133172214800716,-2.5889701091553774
16258.225000000004,21.67763333333334,43.13339831554421,-2.5871509108911215
16014.850000000004,21.35313333333334,43.13450466179816,-2.589258331414989
15884.603000000006,21.179470666666678,43.13427852274608,-2.591077556863103
18462.221999999994,24.61629599999999,43.13473076848401,-2.5874390935502136
16002.644000000004,21.33685866666667,43.13583710606941,-2.5895465711005294
15906.468000000004,21.208624000000004,43.135610961073816,-2.5913658361502745
18531.390999999996,24.70852133333333,43.13606321869799,-2.5877272936329834
16016.382000000003,21.355176000000007,43.137169547614555,-2.5898348282134442
15890.202000000007,21.18693600000001,43.13694339667508,-2.5916541328670566
15932.288000000004,21.243050666666672,43.13493233188842,-2.5968235567768696
15894.296000000006,21.192394666666676,43.13470605742827,-2.598642772139595
15554.185000000005,20.73891333333334,43.13671721336813,-2.5934734251001377
15563.604000000005,20.751472000000003,43.13626474965327,-2.597111972298395
15466.227000000004,20.621636000000006,43.13649099769408,-2.5952927049111123
15792.448000000006,21.05659733333334,43.136038469246074,-2.598931227260408
15631.971000000005,20.842628000000005,43.13804964029794,-2.593761778852964
15281.659000000007,20.375545333333342,43.137597164690625,-2.5974004052577278
15364.776000000005,20.48636800000001,43.13782341867807,-2.5955810982677665
15773.582000000006,21.031442666666674,43.13737087833602,-2.599219699821278
14617.593,19.490123999999998,43.13739566618623,-2.5880155111408762
14407.624,19.210165333333332,43.138501986433674,-2.590123102755173
16111.971000000003,21.482628000000002,43.13872811094881,-2.5883037460753378
15780.299000000006,21.040398666666672,43.138275829549954,-2.5919424470149046
14305.626,19.074168,43.140060552985815,-2.5885919984378134
15883.713000000005,21.17828400000001,43.13960825969849,-2.5922307785952676
14268.621000000001,19.024828000000003,43.13983442252685,-2.5904113947271634
19248.040000000008,25.664053333333346,43.14094068712082,-2.5925191276095805
14180.611,18.907481333333337,43.14139299229732,-2.5888802682297447
14137.569000000001,18.850092000000004,43.14116685589416,-2.5906997041308593
,,43.138073827690846,-2.5825574854252538
,,43.139180262871854,-2.5846649954616883
,,43.13940629027907,-2.582845601531036
16111.971000000003,21.482628000000002,43.138954203095,-2.586484376976985
,,43.14051271679414,-2.5849531686016904
,,43.140738750142795,-2.5831337350580834
,,43.14028665107503,-2.5867725897287936
,,43.14207120728214,-2.583421886007842
,,43.14184516799167,-2.5852413591666528
,,43.14161909632995,-2.587060819907816
15446.475000000006,20.59530000000001,43.13938206450109,-2.594050150040548
15293.312000000007,20.391082666666673,43.139155836935,-2.5958695090614263
15797.080000000005,21.06277333333334,43.138703284698174,-2.599508189823646
15259.326000000008,20.34576800000001,43.13892957700058,-2.59768885565632
14703.157000000001,19.604209333333337,43.14071448597764,-2.5943385386643354
14846.591000000004,19.79545466666667,43.14048825246497,-2.596157937293536
15229.293000000007,20.30572400000001,43.14003568833263,-2.5997966972689714
15442.552000000005,20.590069333333343,43.14026198658319,-2.597977323495608
14687.848000000002,19.583797333333337,43.14204690472766,-2.594626944725772
15911.120000000004,21.214826666666674,43.14182066526806,-2.5964463829655453
15669.559000000007,20.89274533333334,43.14136808923944,-2.6000852221586808
15799.650000000005,21.066200000000006,43.14159439343854,-2.598265808777042
16164.965000000004,21.553286666666672,43.14337932075123,-2.594915368226298
16286.078000000007,21.714770666666674,43.14315307534432,-2.596734846078896
15681.163000000006,20.908217333333344,43.14292679756671,-2.598554311502065
15587.422000000006,20.78322933333334,43.142700487418736,-2.6003737644942335
16091.126000000017,21.454834666666688,43.144032882870555,-2.6006623242770734
16141.573000000015,21.522097333333353,43.144259198967774,-2.5988428316721306
16765.396999999997,22.35386266666666,43.14471173404845,-2.5952038091673706
16378.623000000007,21.83816400000001,43.14448548269387,-2.5970233266350355
16231.054000000004,21.64140533333334,43.14227311181698,-2.592807494059298
14244.634,18.99284533333333,43.14272542888341,-2.589168555452579
14271.136,19.028181333333336,43.14249928653568,-2.5909880309677065
16281.329000000016,21.708438666666687,43.14405786274414,-2.589456860107762
14938.360000000002,19.91781333333334,43.14360553378707,-2.59309587794586
16425.064000000017,21.900085333333358,43.143831714451494,-2.5912763752391523
16887.878999999986,22.51717199999998,43.14493795303116,-2.5933842792707105
16208.826000000015,21.611768000000023,43.145390293879636,-2.5897451821967348
13570.192000000003,18.093589333333338,43.14516413964167,-2.5915647369466392
15297.659000000007,20.396878666666677,43.146270369549335,-2.5936726980353018
,,43.14317761646451,-2.585529567158021
,,43.14340366169717,-2.583710054381754
16238.230000000016,21.650973333333354,43.1429515388598,-2.5873490675154898
16028.888000000017,21.371850666666692,43.144510062212746,-2.5858177925772363
,,43.144736113387964,-2.5839982401812662
16208.826000000015,21.611768000000023,43.14428397866469,-2.587637332553264
15993.091000000017,21.324121333333355,43.14584250523646,-2.5861060354257486
16103.794000000018,21.47172533333336,43.145616415744676,-2.5879256150225793
16118.351000000019,21.491134666666692,43.14606856235461,-2.584286443407824
15985.024000000016,21.313365333333355,43.14717494553572,-2.5863942957049955
16486.238000000005,21.981650666666674,43.145591597641825,-2.599131369288676
16143.472000000014,21.52462933333335,43.145365275594976,-2.60095090150864
16534.395000000004,22.045860000000005,43.14581788731674,-2.5973118246354137
16681.840000000004,22.242453333333337,43.14604414461936,-2.5954922675504224
16618.800000000007,22.15840000000001,43.147376552464074,-2.5957807433769147
15965.560000000014,21.28741333333335,43.14669766559209,-2.6012394961903924
16521.154000000006,22.028205333333343,43.14692399358894,-2.5994199243531524
16572.602000000006,22.096802666666676,43.147150289213045,-2.5976003400814647
15894.134000000013,21.192178666666685,43.148256386809194,-2.599708496867007
15899.446000000013,21.19926133333335,43.14803005286198,-2.6015281083237687
16781.634000000005,22.375512000000008,43.138224137094724,-2.6143512398328634
16657.04400000001,22.209392000000012,43.13845069428274,-2.6125319655460144
16664.757000000012,22.219676000000014,43.137997547541104,-2.6161705016768
16496.12500000001,21.99483333333335,43.1395564903849,-2.614640081547483
16355.956000000015,21.807941333333353,43.13978305352777,-2.6128207676615385
16623.47100000001,22.16462800000001,43.13932989487564,-2.616459382989364
16371.144000000013,21.828192000000016,43.14088884094457,-2.6149289407259277
16554.75000000001,22.073000000000015,43.140662239479326,-2.6167482817680012
16355.956000000015,21.807941333333353,43.141115410042666,-2.613109587238639
16178.100000000013,21.570800000000016,43.14244776382752,-2.613398424278759
15719.990000000005,20.959986666666673,43.14380653440252,-2.60248180444828
15707.659000000012,20.94354533333335,43.143353740355515,-2.606120727483193
15875.090000000013,21.16678666666668,43.14491253438686,-2.604589928642356
15875.245000000014,21.166993333333348,43.14513892117653,-2.6027704212937315
15681.904000000011,20.90920533333335,43.14468611522631,-2.606409423552947
15686.849000000011,20.91579866666668,43.14624491248161,-2.6048786025552046
15498.918000000012,20.665224000000016,43.14601848736869,-2.606698137079628
15770.649000000014,21.02753200000002,43.14647130522286,-2.6030590555916033
15840.499000000013,21.12066533333335,43.14780368654161,-2.603347707343351
15514.616000000013,20.686154666666685,43.14757728784841,-2.605167293924185
16371.144000000013,21.828192000000016,43.14222118877385,-2.615217817369637
16554.75000000001,22.073000000000015,43.141994581352215,-2.61703719801415
16337.194000000014,21.782925333333353,43.14355353387279,-2.615506711480066
16178.100000000013,21.570800000000016,43.14378011488242,-2.613687278783347
,,43.143326920494395,-2.617326131729267
,,43.14488587624146,-2.6157956230586548
,,43.14511246320742,-2.6139761507538597
,,43.14465925690596,-2.6176150829147966
15521.700000000012,20.695600000000017,43.14621821587997,-2.6160845521068636
15367.984000000011,20.49064533333335,43.146444808802606,-2.61426504019173
15903.546000000013,21.20472800000002,43.14312729477723,-2.6079401703437357
16022.149000000014,21.36286533333335,43.14267430651288,-2.6115790187430967
15867.633000000013,21.156844000000017,43.144233179794,-2.610048376053699
16022.149000000014,21.36286533333335,43.14400666352293,-2.6118678336407006
15668.47300000001,20.89129733333335,43.144459663695244,-2.6082289060239194
15624.227000000012,20.83230266666668,43.14556554002927,-2.610337168804588
15279.06400000001,20.372085333333345,43.14533901780347,-2.612156666001974
15527.226000000011,20.702968000000013,43.14579202988447,-2.6085176591632795
15279.06400000001,20.372085333333345,43.14689789753548,-2.6106259790183493
15376.475000000011,20.501966666666682,43.14667136935457,-2.612445515828367
15472.657000000012,20.63020933333335,43.14735085678275,-2.6069868680646757
15616.45500000001,20.821940000000016,43.148909660487305,-2.6054560027507256
15828.170000000013,21.104226666666683,43.149136065132815,-2.603636376550423
15299.037000000011,20.398716000000015,43.14868322346856,-2.6072756165095483
15690.360000000011,20.920480000000016,43.1502420303984,-2.6057447290362865
15786.281000000014,21.048374666666685,43.150468440996605,-2.60392506321426
15022.63700000001,20.03018266666668,43.150015587426175,-2.6075643824156858
14996.188000000011,19.99491733333335,43.151800814133004,-2.6042137673363177
14891.399000000012,19.855198666666684,43.15157439758177,-2.6060334727823173
14917.153000000013,19.88953733333335,43.1513479486557,-2.607853165784539
15558.198000000013,20.74426400000002,43.14599159058697,-2.6179040515721854
15558.198000000013,20.74426400000002,43.14732392153753,-2.618193037702884
15386.02400000001,20.51469866666668,43.14777715166807,-2.6145539470984143
15505.159000000012,20.673545333333347,43.14755055278837,-2.616373498626128
15161.078000000009,20.214770666666677,43.1491094918039,-2.614842871475359
15427.126000000011,20.569501333333346,43.14888288696676,-2.6166624626179047
15620.458000000011,20.82727733333335,43.14865624975769,-2.6184820413083396
15310.943000000012,20.414590666666683,43.149988575247555,-2.6187710623900022
15136.371000000008,20.18182800000001,43.15044182921014,-2.61513181332402
15126.602000000008,20.16880266666668,43.150215218415205,-2.61695144408364
15637.50800000001,20.85001066666668,43.14712439334499,-2.608806429763261
15171.32300000001,20.22843066666668,43.14845675407689,-2.6090952178253093
15352.85500000001,20.47047333333335,43.148003718176305,-2.6127343831213223
15189.27300000001,20.252364000000014,43.14823025231268,-2.610914806696426
15091.452000000008,20.121936000000012,43.14933606426876,-2.613023267882288
15188.04900000001,20.250732000000013,43.14956260436099,-2.6112036518402686
15066.042000000009,20.08805600000001,43.149789112080256,-2.609384023350871
14982.38300000001,19.97651066666668,43.150668407632004,-2.613312170112718
14867.708000000011,19.82361066666668,43.15112146735513,-2.609672846341399
14897.574000000013,19.86343200000002,43.15089495368046,-2.611492514451316
15241.60800000001,20.322144000000012,43.15132089800719,-2.6190601009493255
15126.602000000008,20.16880266666668,43.151547547133795,-2.6172404430247806
