Distance in metres,Time in minutes,latitude,longitude
10392.326999999997,138.56435999999997,43.091989558731846,-2.623008256213285
10333.524999999998,137.7803333333333,43.08889886204993,-2.614871397611434
10333.524999999998,137.7803333333333,43.089125399126075,-2.6130536218302507
10031.705000000002,133.7560666666667,43.09023127802464,-2.6151598486770156
9891.04,131.88053333333335,43.09000470266632,-2.616977651557401
10031.705000000002,133.7560666666667,43.09045782104713,-2.6133420333843898
9936.275000000001,132.4836666666667,43.09156369126379,-2.615448317167855
9951.767000000003,132.69022666666672,43.091337109957955,-2.617266159560776
9941.953000000001,132.55937333333335,43.09179024023298,-2.6136304623615536
9785.538,130.47384,43.09289610176742,-2.6157368030854022
10009.158,133.45544,43.092669514513744,-2.617554684993094
10235.048999999999,136.46732,43.09201675686522,-2.6118125951434363
,,43.09380212740462,-2.608465151325069
9738.526000000002,129.84701333333336,43.09357566950267,-2.610283082881438
9738.526000000002,129.84701333333336,43.09334917926224,-2.6121010020279973
9738.526000000002,129.84701333333336,43.094908095110874,-2.610571467669212
9738.526000000002,129.84701333333336,43.09468159892459,-2.612389426336223
,,43.095134558957916,-2.6087534965912504
,,43.09646698777737,-2.609041859278056
9738.526000000002,129.84701333333336,43.09624051798487,-2.6108598698798544
9496.938000000002,126.62584000000003,43.09601401585234,-2.6126778680695524
9793.663,130.58217333333334,43.09312265668371,-2.613918908763176
10009.158,133.45544,43.09400191633376,-2.6178432278558024
9551.307,127.35076000000001,43.094455070399405,-2.614207372590706
9665.202000000001,128.86936000000003,43.09422850953568,-2.6160253064310894
9496.938000000002,126.62584000000003,43.095334315418086,-2.618131788150338
9496.938000000002,126.62584000000003,43.095560914568594,-2.616313827206369
9496.938000000002,126.62584000000003,43.095787481380135,-2.614495853845587
9269.512000000002,123.59349333333336,43.09689331686628,-2.6166023654126866
9269.512000000002,123.59349333333336,43.096666711766794,-2.618420365878147
9269.512000000002,123.59349333333336,43.097119889626,-2.6147843525292545
10181.483,135.75310666666667,43.092216242995605,-2.6211904115586093
10181.483,135.75310666666667,43.09377529079402,-2.619661136863266
10491.445,139.88593333333333,43.09332194270244,-2.6232969176201597
10386.022,138.48029333333335,43.09354863291678,-2.6214790334519114
,,43.09510768392895,-2.619949736675914
10491.445,139.88593333333333,43.094654323936204,-2.6235855964655945
,,43.09488102010153,-2.6217676727815227
,,43.096440074327894,-2.620238353924075
,,43.09598670243328,-2.623874292751026
,,43.096213404549935,-2.622056329548891
9187.697,122.50262666666667,43.097572938124706,-2.6111482895148046
,,43.097799413863015,-2.609330239386929
9187.697,122.50262666666667,43.09734643004559,-2.6129663272294383
9187.697,122.50262666666667,43.0989053555305,-2.6114367265755076
9187.697,122.50262666666667,43.09867884150441,-2.613254803817314
8824.445,117.65926666666665,43.099131837214976,-2.6096186369193113
8813.097999999998,117.5079733333333,43.100237770202305,-2.6117251810634023
8824.445,117.65926666666665,43.10046425783332,-2.609907051876645
9187.697,122.50262666666667,43.10001125022887,-2.6135432978346302
8801.187999999998,117.34917333333331,43.101343656219065,-2.6138318092828228
9034.006000000001,120.45341333333336,43.09799910537997,-2.6187089610406797
9034.006000000001,120.45341333333336,43.09822571642879,-2.6168909210514744
9187.697,122.50262666666667,43.09845229513705,-2.615072868643162
9161.330000000002,122.1510666666667,43.09955811325621,-2.6171794941241853
9161.330000000002,122.1510666666667,43.09933149625768,-2.618997573639364
8884.632999999998,118.4617733333333,43.099784697913385,-2.6153614021887477
9161.330000000002,122.1510666666667,43.10089050734864,-2.617468084632259
9161.330000000002,122.1510666666667,43.100663884400035,-2.6192862036756592
8801.187999999998,117.34917333333331,43.10111709795509,-2.6156499531674497
8801.187999999998,117.34917333333331,43.10222289870611,-2.617756692577136
10436.898999999998,139.15865333333332,43.08972093767325,-2.641186019355459
10248.607,136.64809333333332,43.09059913796259,-2.6451105582761216
10524.425,140.32566666666665,43.09082621619496,-2.6432928232752406
10524.425,140.32566666666665,43.09105326209443,-2.6414750758350984
10524.425,140.32566666666665,43.092158531916,-2.643581936719045
10524.425,140.32566666666665,43.091931447723205,-2.6453997112219843
10524.425,140.32566666666665,43.092385583775126,-2.6417641497756876
,,43.09349084489628,-2.643871067627476
9425.864999999998,125.67819999999998,43.09326375474268,-2.645688881634722
,,43.09371790271541,-2.642053241178682
10115.364999999998,134.8715333333333,43.090628774105944,-2.633915063249062
10115.364999999998,134.8715333333333,43.092188006586056,-2.632386152100486
10189.315999999999,135.85754666666665,43.09241485848076,-2.6305683300577885
10115.364999999998,134.8715333333333,43.09196112235634,-2.634203961713357
10115.364999999998,134.8715333333333,43.093520358053155,-2.632675028507831
10189.315999999999,135.85754666666665,43.09374721590278,-2.6308571669550425
10115.364999999998,134.8715333333333,43.09329346786773,-2.6344928776296417
10022.862999999998,133.6381733333333,43.09485270678169,-2.6329639223663674
9977.308999999997,133.03078666666664,43.09462581064021,-2.634781810999366
10022.862999999998,133.6381733333333,43.09507957058659,-2.6311460213012503
10491.445,139.88593333333333,43.091762842132106,-2.6248260884471373
10189.315999999999,135.85754666666665,43.092868465263734,-2.6269326486891984
10491.445,139.88593333333333,43.0930952201513,-2.625114789366451
10189.315999999999,135.85754666666665,43.09264167804011,-2.6287504955868366
10189.315999999999,135.85754666666665,43.09420083459321,-2.627221406562832
,,43.094427595433324,-2.6254035077265563
10189.315999999999,135.85754666666665,43.09397404141624,-2.6290392929728523
10189.315999999999,135.85754666666665,43.095533201185226,-2.6275101818809437
,,43.09575996797825,-2.6256922435288983
10034.684999999998,133.79579999999996,43.095306402054554,-2.6293281078055886
10115.364999999998,134.8715333333333,43.09040186349769,-2.635732820924973
10115.364999999998,134.8715333333333,43.09150725689327,-2.637839543643316
,,43.09128027566065,-2.639657315957267
10115.364999999998,134.8715333333333,43.09173420579196,-2.6360217588948243
9977.308999999997,133.03078666666664,43.09283959049091,-2.638128538574051
,,43.09261260330021,-2.639946350393503
9977.308999999997,133.03078666666664,43.09306654534686,-2.636310714318905
9977.308999999997,133.03078666666664,43.09417192134885,-2.6384175509626995
,,43.093944928199726,-2.640235402289895
9977.308999999997,133.03078666666664,43.09439888216246,-2.636599687198665
,,43.095277250359295,-2.640524471647888
,,43.09550424946724,-2.6387065808107115
9977.308999999997,133.03078666666664,43.09573121623887,-2.6368886775355485
,,43.09706354757613,-2.637177685330999
9090.664999999997,121.20886666666662,43.096609569778984,-2.6408135584689294
,,43.09683657484611,-2.6389956281195293
,,43.09839587617432,-2.6374667105864598
8984.488999999998,119.79318666666663,43.09816889748555,-2.639284692890602
8936.205999999998,119.14941333333331,43.09794188645889,-2.641102662754467
,,43.09972820203355,-2.6377557533033853
,,43.09505021891539,-2.6423423500455065
,,43.09482315513588,-2.6441602160019952
9425.864999999998,125.67819999999998,43.0945960590211,-2.645978069515779
9090.664999999997,121.20886666666662,43.09615546263484,-2.6444493818440367
9090.664999999997,121.20886666666662,43.09638253237511,-2.6426314763776246
9425.864999999998,125.67819999999998,43.09592836055853,-2.6462672748665996
9090.664999999997,121.20886666666662,43.097487767393275,-2.6447385651550515
9090.664999999997,121.20886666666662,43.09771484309468,-2.6429206201764703
9090.664999999997,121.20886666666662,43.09726065935506,-2.646556497688637
8901.850999999999,118.69134666666666,43.09882006941128,-2.6450277659364936
10022.862999999998,133.6381733333333,43.09618505277176,-2.633252833677551
9977.308999999997,133.03078666666664,43.095958150673816,-2.6350707618239695
10022.862999999998,133.6381733333333,43.09641192253232,-2.6314348930978673
,,43.09751739602342,-2.6335417624428232
,,43.097290487968685,-2.6353597301049043
10022.862999999998,133.6381733333333,43.09774427173999,-2.6317237823463246
9661.976999999999,128.82636,43.09862282252485,-2.635648715843614
9661.976999999999,128.82636,43.09907661820973,-2.6320126890480764
9661.976999999999,128.82636,43.09884973653676,-2.633830708663625
9661.976999999999,128.82636,43.10018207431185,-2.6341196723414066
,,43.09686556503987,-2.627798974644981
8753.413,116.71217333333334,43.09709233778619,-2.625980996774924
10034.684999999998,133.79579999999996,43.09663875995514,-2.6296169400864806
,,43.09819792615724,-2.6280877848563793
8753.413,116.71217333333334,43.098424704857194,-2.626269767466075
,,43.09797111511805,-2.629905789816984
,,43.099530284537366,-2.6283766125165893
8753.413,116.71217333333334,43.099757069191355,-2.626558555603798
,,43.09930346754338,-2.6301946569985444
8291.390000000001,110.55186666666668,43.10086264018038,-2.628665457627059
8984.488999999998,119.79318666666663,43.099501217385644,-2.639573775125375
8984.488999999998,119.79318666666663,43.09927420039907,-2.6413917845059363
,,43.101060525153876,-2.6380448134832126
8984.488999999998,119.79318666666663,43.10083353454648,-2.6398628748252952
8965.909999999996,119.54546666666663,43.10060651159964,-2.6416809237248025
8964.624999999996,119.52833333333328,43.102392845535384,-2.6383338911273904
9697.171999999999,129.29562666666664,43.102165848968134,-2.640151991991805
8650.421999999999,115.33895999999999,43.10193882006064,-2.6419700804124915
9697.171999999999,129.29562666666664,43.103498160650666,-2.6404411266263526
8964.624999999996,119.52833333333328,43.10372516317815,-2.6386229862373662
8291.390000000001,110.55186666666668,43.10108943078874,-2.62684736118953
9661.976999999999,128.82636,43.10063581723121,-2.6304835416325916
8291.390000000001,110.55186666666668,43.102194993086314,-2.628954320189224
,,43.1019681641816,-2.630772443720586
8291.390000000001,110.55186666666668,43.10242178964944,-2.6271361842247263
8291.390000000001,110.55186666666668,43.10352734325529,-2.6292432002045385
8291.390000000001,110.55186666666668,43.103754145773536,-2.6274250247108264
,,43.10330050839467,-2.631061363263966
7628.6810000000005,101.71574666666667,43.10485969068737,-2.6295320976744425
7628.6810000000005,101.71574666666667,43.104632849870455,-2.6313503002641827
,,43.09777246199094,-2.6205269886091958
8753.413,116.71217333333334,43.0973190781937,-2.6241630064778927
8753.413,116.71217333333334,43.09754578626207,-2.6223450037554605
8753.413,116.71217333333334,43.09910484691816,-2.6208156407327206
8753.413,116.71217333333334,43.09865145121757,-2.6244517376476493
8753.413,116.71217333333334,43.09887816523801,-2.6226336954026723
8753.413,116.71217333333334,43.100437229109644,-2.6211043102960896
8753.413,116.71217333333334,43.099983821504956,-2.62474048626173
8753.413,116.71217333333334,43.100210541477836,-2.622922404491973
8291.390000000001,110.55186666666668,43.101316189055936,-2.6250292523215912
8808.911,117.45214666666668,43.101796675718134,-2.610195484260376
8726.983,116.35977333333334,43.10157018214019,-2.6120136529799383
8801.187999999998,117.34917333333331,43.102676059475066,-2.6141203381633358
8726.983,116.35977333333334,43.103129090869494,-2.6104839340719486
8726.983,116.35977333333334,43.10290259134428,-2.6123021423265524
8133.984999999999,108.45313333333333,43.1042349978146,-2.6125906491046966
8726.983,116.35977333333334,43.104461503287474,-2.610772401312799
8133.984999999999,108.45313333333333,43.104008459996955,-2.6144088844776205
7853.748999999998,104.71665333333331,43.10579391297215,-2.6110608859843785
8133.984999999999,108.45313333333333,43.10556740155126,-2.6128791733158048
9161.330000000002,122.1510666666667,43.101996269807074,-2.619574851151007
8801.187999999998,117.34917333333331,43.10244949526222,-2.6159385215807247
,,43.10355528732877,-2.6180453179602727
,,43.103328652478915,-2.619863516066845
8133.984999999999,108.45313333333333,43.103781889834885,-2.6162271074300048
,,43.10488767321664,-2.6183339607830978
,,43.104661032415606,-2.620152198424618
8133.984999999999,108.45313333333333,43.105114281673146,-2.6165157107167425
8628.565999999999,115.04754666666665,43.10599340961725,-2.620440898225774
,,43.106220056369814,-2.618622621047069
8291.390000000001,110.55186666666668,43.101542914981636,-2.6232111310248047
,,43.10176960856546,-2.6213929973007515
8291.390000000001,110.55186666666668,43.102875285749484,-2.6234998750026137
8291.390000000001,110.55186666666668,43.10264855387062,-2.625318035828665
,,43.10310198528571,-2.6216817017481495
8291.390000000001,110.55186666666668,43.10420765378145,-2.623788636426843
8291.390000000001,110.55186666666668,43.103980915949045,-2.6256068367844017
8628.565999999999,115.04754666666665,43.104434359270435,-2.6219704236397248
8671.585,115.62113333333332,43.10554001907762,-2.624077415298941
8628.565999999999,115.04754666666665,43.105766730519726,-2.622259162976926
8133.984999999999,108.45313333333333,43.10534085778481,-2.61469744822712
8053.753999999999,107.38338666666665,43.10667325283872,-2.6149860294132687
8053.753999999999,107.38338666666665,43.10689980255433,-2.6131677149613273
7980.338999999999,106.40451999999999,43.10712631992361,-2.611349388088132
7980.338999999999,106.40451999999999,43.108232200823906,-2.6134562740427096
7703.536999999999,102.71382666666665,43.108005645158734,-2.6152746280375183
7903.220999999998,105.37627999999997,43.10845872414195,-2.611637907625496
7703.536999999999,102.71382666666665,43.10933803474498,-2.6155632441013124
7703.536999999999,102.71382666666665,43.10956459636006,-2.6137448505613907
7789.583999999998,103.86111999999997,43.1097911256272,-2.6119264445979136
8053.753999999999,107.38338666666665,43.10644667077709,-2.6168043314423723
8628.565999999999,115.04754666666665,43.107325784083905,-2.62072961547176
7703.536999999999,102.71382666666665,43.10755243678839,-2.6189112987536207
7703.536999999999,102.71382666666665,43.10777905714678,-2.6170929696083496
7703.536999999999,102.71382666666665,43.109111440782314,-2.617381625216111
8628.565999999999,115.04754666666665,43.108658155815675,-2.621018350164015
7703.536999999999,102.71382666666665,43.108884814472425,-2.6191999939042003
